,index,id,uid,pov,game,rank,memo,tourokubi,sage,modified,id.1,gamename,furigana,sellday,brandname,median,stdev,creater,kansouurl,checked,hanbaisuu,average2,median2,count2,comike,shoukai,model,checked2,erogame,galge,elfics,banner_url,admin_checked,max2,min2,gyutto_enc,gyutto_id,dmm,dmm_genre,dmm_genre_2,erogametokuten,total_play_time_median,time_before_understanding_fun_median,dlsite_id,dlsite_domain,the_number_of_uid_which_input_pov,the_number_of_uid_which_input_play,total_pov_enrollment_of_a,total_pov_enrollment_of_b,total_pov_enrollment_of_c,trial_url,trial_h,http_response_code,okazu,axis_of_soft_or_hard,trial_url_update_time,genre,twitter,erogetrailers,tourokubi.1,digiket,dmm_sample_image_count,dlsite_sample_image_count,gyutto_sample_image_count,digiket_sample_image_count,twitter_search,tgfrontier,gamemeter,twitter_data_widget_id,twitter_data_widget_id_before,twitter_data_widget_id_official,masterup,masterup_tourokubi,steam,dlsite_rental,dmm_subsc,surugaya_1,surugaya_2,surugaya_1_back_image,surugaya_2_back_image,count_all,playrack,vndb,moepedia
165,163,1227765,くるくす,16,9960,A,実の妹の下着を透視する兄って一体……,2010-08-29 20:35:39.593592+09,f,2012-11-23 21:19:36.68073,9960,CHAOS;HEAD,カオスヘッド,2008-04-25,215,78,12.0,,,t,,76,,1026,682938.0,https://www.nitroplus.co.jp/pc/lineup/into_15/top.php,PC,t,f,GS00020081,,,,100,10,,8877.0,,,,,20.0,2.0,VJ004827,soft,222,1165,1884,471,165,https://www.nitroplus.co.jp/pc/lineup/into_15/s_download03.html,f,200.0,,,2012-04-16 21:44:20.258893,妄想科学NVL,kagakuadv,4673,,ITM0042816,-1,9,8,3,,0,,,,,,,,f,,145017639,145024589,f,f,1316,24765,v382,0
166,162,1230617,rocky19871215,16,9960,A,七海かわいいよ七海,2010-09-01 12:59:38.596635+09,f,2012-11-23 21:19:36.68073,9960,CHAOS;HEAD,カオスヘッド,2008-04-25,215,78,12.0,,,t,,76,,1026,682938.0,https://www.nitroplus.co.jp/pc/lineup/into_15/top.php,PC,t,f,GS00020081,,,,100,10,,8877.0,,,,,20.0,2.0,VJ004827,soft,222,1165,1884,471,165,https://www.nitroplus.co.jp/pc/lineup/into_15/s_download03.html,f,200.0,,,2012-04-16 21:44:20.258893,妄想科学NVL,kagakuadv,4673,,ITM0042816,-1,9,8,3,,0,,,,,,,,f,,145017639,145024589,f,f,1316,24765,v382,0
167,166,1235816,f_white,16,13990,A,,2010-09-07 00:28:27.231014+09,t,2012-11-23 21:19:36.68073,13990,去人たち,キョジンタチ,2007-11-04,2985,76,13.0,,,t,,76,,26,,https://k2cee.com/#kyojin,PC,f,f,,,,,95,50,,,,,,,15.0,2.0,,,4,26,64,31,17,,,200.0,,,0001-01-01 00:00:00,実験的デジタルノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,186030673,0,f,f,35,13910,v19216,0
168,224,1241937,ChuChu,16,9960,A,ななみ,2010-09-15 01:47:41.471778+09,f,2012-11-23 21:19:36.68073,9960,CHAOS;HEAD,カオスヘッド,2008-04-25,215,78,12.0,,,t,,76,,1026,682938.0,https://www.nitroplus.co.jp/pc/lineup/into_15/top.php,PC,t,f,GS00020081,,,,100,10,,8877.0,,,,,20.0,2.0,VJ004827,soft,222,1165,1884,471,165,https://www.nitroplus.co.jp/pc/lineup/into_15/s_download03.html,f,200.0,,,2012-04-16 21:44:20.258893,妄想科学NVL,kagakuadv,4673,,ITM0042816,-1,9,8,3,,0,,,,,,,,f,,145017639,145024589,f,f,1316,24765,v382,0
169,168,1242978,orange55,16,5357,A,だがメモリーを盗むやつがいる,2010-09-16 20:04:02.501497+09,f,2012-11-23 21:19:36.68073,5357,シスター・プリンセス,シスタープリンセス,2001-03-08,623,64,19.0,,,t,,61,,109,,,PS,t,f,,,,,100,10,,,,,,,15.0,2.0,,,16,124,47,8,4,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140003119,140003145,f,f,169,0,,0
170,169,1247851,f_white,16,5410,A,,2010-09-23 00:50:52.789072+09,f,2012-11-23 21:19:36.68073,5410,THE恋愛アドベンチャー ～おかえりっ!～,ザレンアイアドベンチャーオカエリッ,2001-12-20,620,78,10.0,,,t,,78,,28,,https://www.d3p.co.jp/s_15/s15_081.html,PS,t,f,,,,,100,60,,,,,,,20.0,3.0,,,4,25,29,7,17,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140003570,0,f,f,39,0,v12032,0
171,170,1251926,takishita,16,10804,B,,2010-09-27 23:11:34.253341+09,f,2012-11-23 21:19:36.68073,10804,俺たちに翼はない Prelude,オレタチニツバサハナイプレリュード,2008-06-28,1058,75,13.0,,,t,,73,,562,161541.0,https://www.project-navel.com/oretsuba_prelude/,PC,t,f,GS00020908,,,,100,0,,,navel_0014pack,digital,pcgame,720.0,5.0,1.0,,,80,674,503,101,35,,,302.0,,,0001-01-01 00:00:00,恋愛ADV,,4682,,,16,-1,-1,-1,,0,,,,,,,,f,,145018010,145027183,f,f,790,19042,v842,0
172,90,1253831,Lumis.Eterne,16,6794,A,そうにきまった！,2010-09-29 23:09:59.905086+09,f,2012-11-23 21:19:36.68073,6794,永遠のアセリア ―この大地の果てで―,エイエンノアセリアコノダイチノハテデ,2005-05-12,746,82,15.0,,,t,,80,,48,,,PS2,f,f,,,,,100,40,,,,,,,160.0,3.0,,,8,59,70,16,1,,,200.0,f,0.0,0001-01-01 00:00:00,異世界召喚シミュレーション,,4655,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002666,144002667,f,f,68,0,v74,0
173,171,1258054,missingblue,16,12961,A,,2010-10-07 08:17:53.934588+09,f,2012-11-23 21:19:36.68073,12961,マリッジロワイヤル プリズムストーリー,マリッジロワイヤルプリズムストーリー,2010-04-28,623,68,15.0,,,t,,62,,17,,,PSP,t,f,,,,,77,23,,,,,,,33.0,28.0,,,3,19,7,16,11,,,200.0,,,0001-01-01 00:00:00,結婚アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001309,177300127,f,f,25,0,v2960,0
174,172,1259836,xero00,16,5965,A,,2010-10-10 02:05:03.305647+09,t,2012-11-23 21:19:36.68073,5965,ラムネ ～ガラスびんに映る海～,ラムネガラスビンニウツルウミ,2005-08-25,622,85,14.0,,,t,,81,,45,,https://www.gungho.jp/cgame/game/lamune/,PS2,t,f,,,,,100,40,,,,,,,12.0,,,,13,48,123,41,7,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003104,144003116,f,f,61,0,v1506,0
175,173,1268488,ether,16,13461,A,うむ,2010-10-27 02:44:53.325083+09,f,2012-11-23 21:19:36.68073,13461,夢織り ～夢を継ぐ者～,ユメオリユメヲツグモノ,2010-10-08,2872,80,8.0,,,t,,78,,15,,,PC,t,f,,,,,90,65,,,,,,,8.0,3.0,RJ067069,home,6,18,96,28,12,https://www.dlsite.com/home/dlaf/=/link/work/aid/erogamescape/id/RJ067069.html,f,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャーゲーム,,0,,,-1,3,-1,-1,,0,,,,,,,,f,,0,0,f,f,26,19235,v24789,0
176,176,1279445,herhe,16,5844,A,,2010-11-13 16:46:22.59679+09,f,2012-11-23 21:19:36.68073,5844,BALDR FORCE EXE,バルドフォースエグゼ,2004-10-28,827,85,9.0,,,t,,83,,6,,http://www.web-giga.com/baldrforce/bf_top.htm,DC,f,f,,,,,90,65,,,,,,,40.0,10.0,,,1,13,11,32,7,,,200.0,,,0001-01-01 00:00:00,,,805,,,-1,-1,-1,-1,,0,,,,,,,,f,,142000667,0,f,f,19,0,v221,0
177,177,1280790,f_white,16,13461,A,,2010-11-15 22:38:00.873566+09,f,2012-11-23 21:19:36.68073,13461,夢織り ～夢を継ぐ者～,ユメオリユメヲツグモノ,2010-10-08,2872,80,8.0,,,t,,78,,15,,,PC,t,f,,,,,90,65,,,,,,,8.0,3.0,RJ067069,home,6,18,96,28,12,https://www.dlsite.com/home/dlaf/=/link/work/aid/erogamescape/id/RJ067069.html,f,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャーゲーム,,0,,,-1,3,-1,-1,,0,,,,,,,,f,,0,0,f,f,26,19235,v24789,0
178,179,1298855,keikego,16,9960,A,,2010-12-16 17:38:47.164101+09,f,2012-11-23 21:19:36.68073,9960,CHAOS;HEAD,カオスヘッド,2008-04-25,215,78,12.0,,,t,,76,,1026,682938.0,https://www.nitroplus.co.jp/pc/lineup/into_15/top.php,PC,t,f,GS00020081,,,,100,10,,8877.0,,,,,20.0,2.0,VJ004827,soft,222,1165,1884,471,165,https://www.nitroplus.co.jp/pc/lineup/into_15/s_download03.html,f,200.0,,,2012-04-16 21:44:20.258893,妄想科学NVL,kagakuadv,4673,,ITM0042816,-1,9,8,3,,0,,,,,,,,f,,145017639,145024589,f,f,1316,24765,v382,0
179,180,1315694,sino0602,16,13154,B,,2011-01-08 21:46:23.33724+09,f,2012-11-23 21:19:36.68073,13154,あかね色に染まる坂 ぽーたぶる,アカネイロニソマルサマポータブル,2009-12-17,1462,75,12.0,,,t,,72,,85,,,PSP,t,f,,,,,90,30,,,,,,,30.0,2.0,,,12,104,104,47,9,,,200.0,f,0.0,0001-01-01 00:00:00,アドベンチャー,,5131,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001388,177002948,f,f,113,0,v547,0
180,181,1322629,KNASS,16,12335,A,,2011-01-16 22:05:26.680748+09,f,2012-11-23 21:19:36.68073,12335,夜明け前より瑠璃色な -Brighter than dawning blue- PC版,ヨアケマエヨリルリイロナブライターザンドローイングブルーピーシーバン,2009-02-27,609,80,10.0,,,t,,79,,493,578585.0,https://august-soft.com/yak_mc/index.html,PC,t,f,GS00022343,,,,100,30,,,abgktk_0014,digital,pcgame,,30.0,3.0,,,87,587,691,198,88,,,200.0,,,0001-01-01 00:00:00,お姫様ホームステイ恋愛ADV,,0,,,19,-1,-1,-1,,0,,,,,,,,f,gp_w9n835jk,145039281,145029147,f,f,724,10169,,0
181,182,1324339,miniharugt,16,13461,A,,2011-01-18 14:58:51.332317+09,f,2012-11-23 21:19:36.68073,13461,夢織り ～夢を継ぐ者～,ユメオリユメヲツグモノ,2010-10-08,2872,80,8.0,,,t,,78,,15,,,PC,t,f,,,,,90,65,,,,,,,8.0,3.0,RJ067069,home,6,18,96,28,12,https://www.dlsite.com/home/dlaf/=/link/work/aid/erogamescape/id/RJ067069.html,f,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャーゲーム,,0,,,-1,3,-1,-1,,0,,,,,,,,f,,0,0,f,f,26,19235,v24789,0
182,119,1333720,ak1990,16,14037,A,桐乃,2011-01-30 01:51:25.409098+09,f,2012-11-23 21:19:36.68073,14037,俺の妹がこんなに可愛いわけがない ポータブル,オレノイモウトガコンナニカワイイワケガナイポータブル,2011-01-27,2224,70,13.0,,,t,,68,,56,,,PSP,t,f,,,,,95,40,,,,,,,20.0,2.0,,,7,67,105,45,24,,,200.0,,,0001-01-01 00:00:00,相談奮闘Liveアドベンチャー,oreimo_eromanga,11566,,,-1,-1,-1,-1,,0,,,,,,,,f,,177002451,177001804,f,f,87,0,v5299,0
183,164,1338825,houtengageki,16,5319,A,,2011-02-06 13:43:25.893459+09,f,2012-11-23 21:19:36.68073,5319,Thread Colors ～さよならの向こう側～,スレッドカラーズサヨナラノムコウガワ,2002-11-14,620,67,10.0,,,t,,68,,10,,https://www.d3p.co.jp/s_20/s20_045.html,PS2,t,f,,,,,84,50,,,,,,,,,,,3,9,13,0,0,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144000858,144200019,f,f,15,0,v8167,0
184,185,1340093,all1988,16,12335,A,麻衣,2011-02-08 21:42:20.104328+09,f,2012-11-23 21:19:36.68073,12335,夜明け前より瑠璃色な -Brighter than dawning blue- PC版,ヨアケマエヨリルリイロナブライターザンドローイングブルーピーシーバン,2009-02-27,609,80,10.0,,,t,,79,,493,578585.0,https://august-soft.com/yak_mc/index.html,PC,t,f,GS00022343,,,,100,30,,,abgktk_0014,digital,pcgame,,30.0,3.0,,,87,587,691,198,88,,,200.0,,,0001-01-01 00:00:00,お姫様ホームステイ恋愛ADV,,0,,,19,-1,-1,-1,,0,,,,,,,,f,gp_w9n835jk,145039281,145029147,f,f,724,10169,,0
185,186,1348193,Mercurius,16,9960,A,,2011-02-19 01:09:06.508366+09,f,2012-11-23 21:19:36.68073,9960,CHAOS;HEAD,カオスヘッド,2008-04-25,215,78,12.0,,,t,,76,,1026,682938.0,https://www.nitroplus.co.jp/pc/lineup/into_15/top.php,PC,t,f,GS00020081,,,,100,10,,8877.0,,,,,20.0,2.0,VJ004827,soft,222,1165,1884,471,165,https://www.nitroplus.co.jp/pc/lineup/into_15/s_download03.html,f,200.0,,,2012-04-16 21:44:20.258893,妄想科学NVL,kagakuadv,4673,,ITM0042816,-1,9,8,3,,0,,,,,,,,f,,145017639,145024589,f,f,1316,24765,v382,0
186,187,1355135,mskmskmsk,16,5668,C,,2011-02-27 18:42:19.941753+09,f,2012-11-23 21:19:36.68073,5668,おかえりっ! ～夕凪色の恋物語～,オカエリッユウナギイロノコイモノガタリ,2001-02-02,502,75,13.0,,,t,,76,,26,4601.0,https://www.d3p.co.jp/s_15/s15_081.html,PC,t,f,,,,,96,40,,,,,,,,,,,5,27,52,14,7,,,,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,145004472,0,f,f,37,10841,v12032,0
187,188,1355614,mskmskmsk,16,5775,B,,2011-02-27 20:05:39.633588+09,f,2012-11-23 21:19:36.68073,5775,夏色小町【一日千夏】,ナツイロコマチイチジツセンカ,2003-09-25,683,65,16.0,,,t,,61,,13,,,PS2,t,f,,,,,81,30,,,,,,,,,,,2,15,3,5,9,,,200.0,,,0001-01-01 00:00:00,,,8076,,,-1,-1,-1,-1,,0,,,,,,,,f,,144001431,144001432,f,f,17,0,v531,0
188,189,1356255,mskmskmsk,16,10300,C,,2011-02-27 21:12:22.899032+09,f,2012-11-23 21:19:36.68073,10300,φなる・あぷろーち2 ～1st priority～,ファイナルアプローチツー,2008-02-28,683,73,11.0,,,t,,72,,34,,,PS2,t,f,,,,,90,48,,,,,,,25.0,,,,8,35,36,23,13,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,5726,,,-1,-1,-1,-1,,0,,,,,,,,f,,144004624,144004623,f,f,40,0,v1348,0
189,190,1358763,なかむー,16,12335,A,,2011-03-01 22:30:28.396571+09,f,2012-11-23 21:19:36.68073,12335,夜明け前より瑠璃色な -Brighter than dawning blue- PC版,ヨアケマエヨリルリイロナブライターザンドローイングブルーピーシーバン,2009-02-27,609,80,10.0,,,t,,79,,493,578585.0,https://august-soft.com/yak_mc/index.html,PC,t,f,GS00022343,,,,100,30,,,abgktk_0014,digital,pcgame,,30.0,3.0,,,87,587,691,198,88,,,200.0,,,0001-01-01 00:00:00,お姫様ホームステイ恋愛ADV,,0,,,19,-1,-1,-1,,0,,,,,,,,f,gp_w9n835jk,145039281,145029147,f,f,724,10169,,0
190,191,1374508,panresu,16,13353,B,,2011-03-21 18:29:38.443213+09,f,2012-11-23 21:19:36.68073,13353,天神乱漫 Happy Go Lucky!!,テンシンランマンハッピーゴーラッキー,2010-03-25,2221,75,10.0,,,t,,74,,72,674156.0,http://www.yuzusoft-sour.com/products/tenhgl/index.html,PSP,f,f,,,,,100,33,,,,,,,20.0,1.0,,,8,86,25,18,24,,f,200.0,,,0001-01-01 00:00:00,神様と過ごす学園ドタバタアドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177300035,177001475,f,f,98,0,v1322,0
191,192,1384240,Y.Shintani,16,6386,B,,2011-03-31 22:41:33.720331+09,t,2012-11-23 21:19:36.68073,6386,キミキス,キミキス,2006-05-25,743,70,15.0,,,t,,68,,141,,https://www.enterbrain.co.jp/game_site/kimikiss/,PS2,t,f,,,,,95,10,,,,,,,13.0,2.0,,,34,165,103,43,29,,,200.0,,,0001-01-01 00:00:00,恋愛シミュレーションゲーム,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003147,144007002,f,f,205,0,v1187,0
192,193,1385848,moto078,16,14678,A,,2011-04-02 21:00:25.118967+09,f,2012-11-23 21:19:36.68073,14678,fortissimo EXA//Akkord:Bsusvier,フォルテシモイクサアコルドビーサスフィーア,2011-03-31,1682,72,18.0,,,t,,69,,110,697611.0,http://cappuccino-soft.jp/lacryma-web/fortissimo/product_exa.php,PC,t,f,,,,,100,0,,,1459lcrm5008,mono,pcgame,646.0,20.0,2.0,,,33,122,323,37,23,http://cappuccino-soft.jp/lacryma-web/fortissimo/download.php,f,200.0,f,0.0,2011-02-14 22:19:09.0424,こそばゆい学園恋愛カコフォニーADV,,7375,,,0,-1,-1,-1,,0,,,,,,,,f,,145026320,145026319,f,f,151,17121,,0
193,194,1386095,crossingphantom,16,14678,A,,2011-04-03 01:25:21.695307+09,f,2012-11-23 21:19:36.68073,14678,fortissimo EXA//Akkord:Bsusvier,フォルテシモイクサアコルドビーサスフィーア,2011-03-31,1682,72,18.0,,,t,,69,,110,697611.0,http://cappuccino-soft.jp/lacryma-web/fortissimo/product_exa.php,PC,t,f,,,,,100,0,,,1459lcrm5008,mono,pcgame,646.0,20.0,2.0,,,33,122,323,37,23,http://cappuccino-soft.jp/lacryma-web/fortissimo/download.php,f,200.0,f,0.0,2011-02-14 22:19:09.0424,こそばゆい学園恋愛カコフォニーADV,,7375,,,0,-1,-1,-1,,0,,,,,,,,f,,145026320,145026319,f,f,151,17121,,0
194,196,1392683,exetxter,16,14678,B,,2011-04-09 01:25:25.868624+09,f,2012-11-23 21:19:36.68073,14678,fortissimo EXA//Akkord:Bsusvier,フォルテシモイクサアコルドビーサスフィーア,2011-03-31,1682,72,18.0,,,t,,69,,110,697611.0,http://cappuccino-soft.jp/lacryma-web/fortissimo/product_exa.php,PC,t,f,,,,,100,0,,,1459lcrm5008,mono,pcgame,646.0,20.0,2.0,,,33,122,323,37,23,http://cappuccino-soft.jp/lacryma-web/fortissimo/download.php,f,200.0,f,0.0,2011-02-14 22:19:09.0424,こそばゆい学園恋愛カコフォニーADV,,7375,,,0,-1,-1,-1,,0,,,,,,,,f,,145026320,145026319,f,f,151,17121,,0
195,197,1404415,keikey,16,12335,A,これに尽きる,2011-04-21 22:18:03.530819+09,f,2012-11-23 21:19:36.68073,12335,夜明け前より瑠璃色な -Brighter than dawning blue- PC版,ヨアケマエヨリルリイロナブライターザンドローイングブルーピーシーバン,2009-02-27,609,80,10.0,,,t,,79,,493,578585.0,https://august-soft.com/yak_mc/index.html,PC,t,f,GS00022343,,,,100,30,,,abgktk_0014,digital,pcgame,,30.0,3.0,,,87,587,691,198,88,,,200.0,,,0001-01-01 00:00:00,お姫様ホームステイ恋愛ADV,,0,,,19,-1,-1,-1,,0,,,,,,,,f,gp_w9n835jk,145039281,145029147,f,f,724,10169,,0
196,198,1405038,keikey,16,12368,B,,2011-04-21 22:58:06.609972+09,f,2012-11-23 21:19:36.68073,12368,リトルバスターズ! Converted Edition,リトルバスターズコンバーテッドエディション,2009-12-24,1866,86,9.0,,,t,,87,,42,,https://www.prot.co.jp/ps2/lbc/index.html,PS2,t,f,,,,,100,60,,,,,,,48.0,2.0,,,8,55,123,46,27,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,635940.0,f,,144005294,0,f,f,74,0,v5,0
197,199,1408728,triton,16,14678,A,,2011-04-26 17:41:09.40795+09,t,2012-11-23 21:19:36.68073,14678,fortissimo EXA//Akkord:Bsusvier,フォルテシモイクサアコルドビーサスフィーア,2011-03-31,1682,72,18.0,,,t,,69,,110,697611.0,http://cappuccino-soft.jp/lacryma-web/fortissimo/product_exa.php,PC,t,f,,,,,100,0,,,1459lcrm5008,mono,pcgame,646.0,20.0,2.0,,,33,122,323,37,23,http://cappuccino-soft.jp/lacryma-web/fortissimo/download.php,f,200.0,f,0.0,2011-02-14 22:19:09.0424,こそばゆい学園恋愛カコフォニーADV,,7375,,,0,-1,-1,-1,,0,,,,,,,,f,,145026320,145026319,f,f,151,17121,,0
198,200,1408976,mihamaneko,16,13289,A,,2011-04-26 23:57:01.77721+09,f,2012-11-23 21:19:36.68073,13289,夜明け前より瑠璃色な PORTABLE,ヨアケマエヨリルリイロナポータブル,2010-02-25,1856,80,11.0,,,t,,79,,43,,https://www.aria-soft.com/yak_portable/index.html,PSP,t,f,,,,,100,50,,,,,,,25.0,6.0,,,5,50,24,13,0,,,200.0,,,0001-01-01 00:00:00,お姫様ホームステイ恋愛ADV,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001413,0,f,f,55,0,v232,0
199,201,1411371,serinun66,16,14678,B,あうふヴぃーだーぜーえん,2011-04-30 03:04:34.789737+09,f,2012-11-23 21:19:36.68073,14678,fortissimo EXA//Akkord:Bsusvier,フォルテシモイクサアコルドビーサスフィーア,2011-03-31,1682,72,18.0,,,t,,69,,110,697611.0,http://cappuccino-soft.jp/lacryma-web/fortissimo/product_exa.php,PC,t,f,,,,,100,0,,,1459lcrm5008,mono,pcgame,646.0,20.0,2.0,,,33,122,323,37,23,http://cappuccino-soft.jp/lacryma-web/fortissimo/download.php,f,200.0,f,0.0,2011-02-14 22:19:09.0424,こそばゆい学園恋愛カコフォニーADV,,7375,,,0,-1,-1,-1,,0,,,,,,,,f,,145026320,145026319,f,f,151,17121,,0
200,204,1433470,fin53,16,14678,A,,2011-05-23 14:37:04.086977+09,f,2012-11-23 21:19:36.68073,14678,fortissimo EXA//Akkord:Bsusvier,フォルテシモイクサアコルドビーサスフィーア,2011-03-31,1682,72,18.0,,,t,,69,,110,697611.0,http://cappuccino-soft.jp/lacryma-web/fortissimo/product_exa.php,PC,t,f,,,,,100,0,,,1459lcrm5008,mono,pcgame,646.0,20.0,2.0,,,33,122,323,37,23,http://cappuccino-soft.jp/lacryma-web/fortissimo/download.php,f,200.0,f,0.0,2011-02-14 22:19:09.0424,こそばゆい学園恋愛カコフォニーADV,,7375,,,0,-1,-1,-1,,0,,,,,,,,f,,145026320,145026319,f,f,151,17121,,0
201,205,1438785,take03,16,15208,A,狂気です,2011-05-29 14:26:35.052231+09,f,2012-11-23 21:19:36.68073,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
202,206,1438827,鉄枷ジャック,16,15208,A,まさに,2011-05-29 14:37:53.087206+09,f,2012-11-23 21:19:36.68073,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
203,207,1441453,gout100,16,15208,A,,2011-06-01 06:36:09.98638+09,f,2012-11-23 21:19:36.68073,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
204,208,1442830,rajiko,16,15208,A,まさしくこれ,2011-06-02 17:15:13.963231+09,f,2012-11-23 21:19:36.68073,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
205,209,1443515,trump,16,15208,A,,2011-06-03 17:40:29.202022+09,f,2012-11-23 21:19:36.68073,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
206,210,1444181,zensai3805,16,15208,A,まぁ……妹ゲーかな……。,2011-06-04 18:44:25.827136+09,f,2012-11-23 21:19:36.68073,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
207,211,1444466,hinosyy,16,15208,A,,2011-06-05 00:21:14.331208+09,f,2012-11-23 21:19:36.68073,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
208,212,1445296,garth,16,15208,A,,2011-06-05 23:37:05.636001+09,f,2012-11-23 21:19:36.68073,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
209,11,1446091,sss,16,15208,A,仇の死も、己の命も、全ては妹のために。,2011-06-06 16:14:44.412767+09,f,2012-11-23 21:19:36.68073,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
