,index,id,uid,pov,game,rank,memo,tourokubi,sage,modified,id.1,gamename,furigana,sellday,brandname,median,stdev,creater,kansouurl,checked,hanbaisuu,average2,median2,count2,comike,shoukai,model,checked2,erogame,galge,elfics,banner_url,admin_checked,max2,min2,gyutto_enc,gyutto_id,dmm,dmm_genre,dmm_genre_2,erogametokuten,total_play_time_median,time_before_understanding_fun_median,dlsite_id,dlsite_domain,the_number_of_uid_which_input_pov,the_number_of_uid_which_input_play,total_pov_enrollment_of_a,total_pov_enrollment_of_b,total_pov_enrollment_of_c,trial_url,trial_h,http_response_code,okazu,axis_of_soft_or_hard,trial_url_update_time,genre,twitter,erogetrailers,tourokubi.1,digiket,dmm_sample_image_count,dlsite_sample_image_count,gyutto_sample_image_count,digiket_sample_image_count,twitter_search,tgfrontier,gamemeter,twitter_data_widget_id,twitter_data_widget_id_before,twitter_data_widget_id_official,masterup,masterup_tourokubi,steam,dlsite_rental,dmm_subsc,surugaya_1,surugaya_2,surugaya_1_back_image,surugaya_2_back_image,count_all,playrack,vndb,moepedia
1975,1450,1041619,dakuryu,34,5528,B,,2010-01-10 10:52:55.750347+09,f,2012-11-23 21:19:36.68073,5528,トゥルー・ラブストーリー,トゥルーラブストーリー,1996-12-13,645,73,21.0,,,t,,67,,37,,,PS,t,f,,,,,95,0,,,,,,,,,,,5,42,23,4,0,,,200.0,,,0001-01-01 00:00:00,シミュレーション,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140000544,0,f,f,55,0,v878,0
1976,1577,1041621,dakuryu,34,4682,A,,2010-01-10 10:52:55.759922+09,f,2012-11-23 21:19:36.68073,4682,narcissu,ナルキッソス,2005-08-02,1351,80,12.0,,,t,,79,,1112,,http://stage-nana.sakura.ne.jp/game.htm,PC,t,f,,,,,100,0,,,,,,,2.0,1.0,,,284,1211,1565,258,77,,,200.0,,,0001-01-01 00:00:00,ノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,264380.0,f,,186020678,186008148,f,f,1315,7996,v10,0
1977,1579,1041622,dakuryu,34,7334,A,,2010-01-10 10:52:55.769698+09,f,2012-11-23 21:19:36.68073,7334,narcissu -SIDE 2nd-,ナルキッソスサイドセカンド,2007-05-15,1351,82,11.0,,,t,,82,,726,,http://stage-nana.sakura.ne.jp/down.htm,PC,t,f,,,,,100,15,,,,,,,4.0,1.0,,,194,796,1413,170,48,,,200.0,,,0001-01-01 00:00:00,ノベル,,8310,,,-1,-1,-1,-1,,0,,,,,,,264380.0,f,,186038931,186011097,f,f,900,24613,,0
1978,1578,1041652,dakuryu,34,12431,B,,2010-01-10 10:58:54.50415+09,f,2012-11-23 21:19:36.68073,12431,narcissu 3rd -Die Dritte Welt-,ナルキッソスサードダイドリッテヴェルト,2009-04-27,1351,80,10.0,,,t,,79,,261,644005.0,http://stage-nana.sakura.ne.jp/game.htm,PC,t,f,,,,,100,37,,,,,,,10.0,2.0,,,56,281,368,89,18,,,200.0,,,0001-01-01 00:00:00,ノベル,,8311,,,-1,-1,-1,-1,,0,,,,,,,461250.0,f,,186016272,0,f,f,364,1602,,0
1979,980,1042297,pudding,34,7062,A,,2010-01-10 19:26:40.819063+09,t,2012-11-23 21:19:36.68073,7062,リトルバスターズ!,リトルバスターズ,2007-07-27,83,85,14.0,,,t,,83,,1688,453665.0,https://key.visualarts.gr.jp/product/little/,PC,t,f,GS00012321,,,,100,0,,,,,,,35.0,1.0,,,469,1924,5105,765,226,http://holyseal.net/cgi-bin/mlistview.cgi?prdcode=5568,f,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャーゲーム,,2286,,,-1,-1,-1,-1,,0,,,,,,,635940.0,f,,145016062,145034884,f,f,2173,18655,v5,0
1980,1582,1042768,xlrmx,34,12797,A,,2010-01-11 02:00:08.735204+09,f,2012-11-23 21:19:36.68073,12797,Steins;Gate,シュタインズゲート,2009-10-15,2282,93,11.0,,,t,,90,,478,,http://steinsgate.jp/,XB360,t,f,,,,,100,10,,,,,,,35.0,4.0,,,164,535,2568,218,64,,,200.0,,,0001-01-01 00:00:00,想定科学ADV,,27,,,-1,-1,-1,-1,,0,,,,,,,412830.0,f,,101000660,101000659,f,f,554,0,v2002,0
1981,1583,1042886,faafaa,34,12797,A,ラボ,2010-01-11 04:29:24.272561+09,f,2012-11-23 21:19:36.68073,12797,Steins;Gate,シュタインズゲート,2009-10-15,2282,93,11.0,,,t,,90,,478,,http://steinsgate.jp/,XB360,t,f,,,,,100,10,,,,,,,35.0,4.0,,,164,535,2568,218,64,,,200.0,,,0001-01-01 00:00:00,想定科学ADV,,27,,,-1,-1,-1,-1,,0,,,,,,,412830.0,f,,101000660,101000659,f,f,554,0,v2002,0
1982,1526,1042997,Lizz,34,7062,A,,2010-01-11 07:20:54.717641+09,f,2012-11-23 21:19:36.68073,7062,リトルバスターズ!,リトルバスターズ,2007-07-27,83,85,14.0,,,t,,83,,1688,453665.0,https://key.visualarts.gr.jp/product/little/,PC,t,f,GS00012321,,,,100,0,,,,,,,35.0,1.0,,,469,1924,5105,765,226,http://holyseal.net/cgi-bin/mlistview.cgi?prdcode=5568,f,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャーゲーム,,2286,,,-1,-1,-1,-1,,0,,,,,,,635940.0,f,,145016062,145034884,f,f,2173,18655,v5,0
1983,1574,1043079,Lizz,34,2574,A,,2010-01-11 07:51:51.354079+09,f,2012-11-23 21:19:36.68073,2574,AIR 全年齢対象版,エアーゼンネンレイタイショウバン,2001-07-27,83,85,13.0,,,t,,84,,207,7580.0,https://key.visualarts.gr.jp/product/air/,PC,,f,,,,,100,28,,,,,,,25.0,3.0,,,45,272,335,53,51,,,302.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,145005102,145021892,f,f,307,20967,v36,0
1984,1585,1043326,signet,34,11462,A,考現学部とかツィベリアダとかがよかったなー,2010-01-11 14:05:47.576683+09,f,2012-11-23 21:19:36.68073,11462,11eyes CrossOver,イレブンアイズクロスオーバー,2009-04-02,2282,76,12.0,,,t,,74,,54,,https://marketplace.xbox.com/ja-JP/Product/11eyes-CrossOver/66acd000-77fe-1000-9115-d802465607d4,XB360,t,f,,,,,95,20,,,,,,,40.0,3.0,,,17,70,156,61,17,,,200.0,,,0001-01-01 00:00:00,侵蝕世界学園伝綺ADV,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,101000535,101000418,f,f,84,0,v729,0
1985,1591,1044221,Roshe622,34,3454,A,,2010-01-12 07:08:06.515955+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3680,17818,v4,0
1986,1589,1044954,snowcat,34,12397,A,ポリ世界はいいね,2010-01-13 02:11:00.067098+09,f,2012-11-23 21:19:36.68073,12397,神曲奏界ポリフォニカ アフタースクール,シンキョクソウカイポリフォニカアフタースクール,2009-12-25,1325,74,14.0,,,t,,73,,38,,http://ocelot.product.co.jp/products/poli3/index.htm,PC,t,f,,,,,100,20,,50146.0,,,,,9.0,,VJ005278,pro,9,47,111,14,1,http://ocelot.product.co.jp/products/poli3/down.htm,f,200.0,,,2012-04-16 21:27:39.41173,キネティックノベル,,0,,,-1,8,0,-1,,0,,,,,,,,f,,145022297,145036290,f,f,63,11984,v2913,0
1987,1593,1046176,rolling15,34,6410,B,,2010-01-15 01:47:23.048031+09,t,2012-11-23 21:19:36.68073,6410,ひぐらしのなく頃に祭,ヒグラシノナクコロニマツリ,2007-02-22,827,81,14.0,,,t,,79,,166,,,PS2,t,f,,,,,100,20,,,,,,,100.0,2.0,,,39,199,298,52,10,,,200.0,,,0001-01-01 00:00:00,サスペンスアドベンチャーノベル,,814,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003911,144003910,f,f,254,0,v67,0
1988,1595,1047086,apples,34,11829,A,,2010-01-16 22:40:52.458641+09,f,2012-11-23 21:19:36.68073,11829,"eden* They were only two, on the planet.",エデン,2009-09-18,527,80,11.0,,,t,,80,,913,600545.0,http://www.minori.ph/lineup/eden_/index.html,PC,t,f,GS00023463,,,,100,10,,,minori_0012,digital,pcgame,,9.0,1.0,,,242,981,2447,343,74,http://www.minori.ph/lineup/eden_/down.html,f,200.0,,,0001-01-01 00:00:00,インタラクティブ・ノベル,,5988,,,24,-1,-1,-1,,0,,,,,,,315810.0,f,,145021410,145021829,f,f,1155,16690,v1286,0
1989,1598,1047914,ff,34,4350,A,,2010-01-18 01:35:38.849224+09,f,2012-11-23 21:19:36.68073,4350,planetarian ～ちいさなほしのゆめ～,プラネタリアンチイサナホシノユメ,2004-11-29,83,79,11.0,,,t,,77,,848,241085.0,https://key.visualarts.gr.jp/product/planetarian/,PC,t,f,,,,,100,0,,,vsat_0252,digital,pcgame,,3.0,1.0,VJ010327,soft,154,932,891,194,33,http://kineticnovel.jp/planetarian/index.html,f,200.0,,,0001-01-01 00:00:00,キネティックノベル,,2284,,ITM0200566,4,4,-1,4,,0,,,,,,,623080.0,f,,145014165,145072677,f,f,1055,711,v34,0
1990,1597,1048454,morinohito,34,6087,A,,2010-01-18 22:27:20.041855+09,f,2012-11-23 21:19:36.68073,6087,シンフォニック=レイン 愛蔵版,シンフォニックレインアイゾウバン,2005-06-24,442,90,11.0,,,t,,88,,571,179621.0,https://www.kogado.com/sw/contents/kuroneko/sraz/index.htm,PC,t,f,,,,,100,0,,,,,,,27.0,5.0,VJ011519,soft,189,627,1926,262,58,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,0,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145013058,145017029,f,f,754,19464,v38,0
1991,1599,1049501,1supin5,34,12797,A,,2010-01-21 04:50:02.500395+09,f,2012-11-23 21:19:36.68073,12797,Steins;Gate,シュタインズゲート,2009-10-15,2282,93,11.0,,,t,,90,,478,,http://steinsgate.jp/,XB360,t,f,,,,,100,10,,,,,,,35.0,4.0,,,164,535,2568,218,64,,,200.0,,,0001-01-01 00:00:00,想定科学ADV,,27,,,-1,-1,-1,-1,,0,,,,,,,412830.0,f,,101000660,101000659,f,f,554,0,v2002,0
1992,1600,1049756,houtengageki,34,5472,A,夏の海辺の町らしい空気が、よく表現できている,2010-01-21 12:22:00.730613+09,f,2012-11-23 21:19:36.68073,5472,Memories Off 2nd,メモリーズオフセカンド,2001-09-27,619,80,13.0,,,t,,78,,64,,http://memoriesoff.jp/historia/titles/2/,DC,t,f,,,,,98,10,,,,,,,25.0,1.0,,,9,54,70,27,21,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,142000459,142000458,f,f,87,0,v1153,0
1993,1601,1050259,houtengageki,34,5628,A,,2010-01-22 03:47:43.132961+09,f,2012-11-23 21:19:36.68073,5628,Memories Off Duet ～1st & 2nd stories～,メモリーズオフデュエットファーストアンドセカンドストーリーズ,2003-03-27,619,80,12.0,,,t,,78,,104,,http://www.success-corp.co.jp/software/sl2000/duet/index.html,PS2,t,f,,,,,100,30,,,,,,,45.0,1.0,,,25,121,158,30,8,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144001098,0,f,f,152,0,,0
1994,1602,1051401,redtint,34,10774,A,キャラクターだけでなく、町全体を描こうとしているのが印象的,2010-01-24 14:07:42.593529+09,f,2012-11-23 21:19:36.68073,10774,CLANNAD,クラナド,2008-05-29,1866,90,14.0,,,t,,88,,187,,https://www.prot.co.jp/psp/clannad/index.html,PSP,t,f,,,,,100,0,,,,,,,50.0,5.0,,,44,234,440,119,48,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,324160.0,f,,177000809,0,f,f,252,0,v4,0
1995,1607,1052246,miturugimeiya,34,7857,A,,2010-01-25 20:52:02.064559+09,f,2012-11-23 21:19:36.68073,7857,マブラヴ オルタネイティヴ アナザーストーリー「継承」,マブラヴオルタネイティヴアナザーストーリーケイショウ,2006-04-28,1,70,12.0,,,t,,72,,147,,http://5pb.jp/games/muvluv/fm/flowers/story/#section04,PC,f,f,,,,,100,24,,,,,,,1.0,1.0,,,10,200,29,2,0,,,200.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,145067530,0,f,f,226,17596,,0
1996,1569,1053013,影一つ,34,6087,A,,2010-01-27 11:29:32.824545+09,t,2012-11-23 21:19:36.68073,6087,シンフォニック=レイン 愛蔵版,シンフォニックレインアイゾウバン,2005-06-24,442,90,11.0,,,t,,88,,571,179621.0,https://www.kogado.com/sw/contents/kuroneko/sraz/index.htm,PC,t,f,,,,,100,0,,,,,,,27.0,5.0,VJ011519,soft,189,627,1926,262,58,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,0,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145013058,145017029,f,f,754,19464,v38,0
1997,1608,1053336,あーちゃん先輩,34,11829,A,,2010-01-28 00:41:05.407487+09,f,2012-11-23 21:19:36.68073,11829,"eden* They were only two, on the planet.",エデン,2009-09-18,527,80,11.0,,,t,,80,,913,600545.0,http://www.minori.ph/lineup/eden_/index.html,PC,t,f,GS00023463,,,,100,10,,,minori_0012,digital,pcgame,,9.0,1.0,,,242,981,2447,343,74,http://www.minori.ph/lineup/eden_/down.html,f,200.0,,,0001-01-01 00:00:00,インタラクティブ・ノベル,,5988,,,24,-1,-1,-1,,0,,,,,,,315810.0,f,,145021410,145021829,f,f,1155,16690,v1286,0
1998,1609,1053394,signet,34,7441,A,,2010-01-28 01:33:56.989521+09,t,2012-11-23 21:19:36.68073,7441,Fate/stay night [Realta Nua],フェイトステイナイトレアルタヌア,2007-04-19,789,90,14.0,,,t,,87,,336,,https://www.kadokawagames.co.jp/game/fatevita/,PS2,t,f,,,,,100,5,,,,,,,60.0,3.0,,,88,404,1180,157,27,,,200.0,,,0001-01-01 00:00:00,伝奇活劇ビジュアルノベル,,4090,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003522,144003777,f,f,486,0,v11,0
1999,1610,1054027,strong,34,11663,A,異世界,2010-01-29 14:20:49.276625+09,f,2012-11-23 21:19:36.68073,11663,この青空に約束を― てのひらのらくえん,コノアオゾラニヤクソクヲテノヒラノラクエン,2009-06-25,7522,85,9.0,,,t,,84,,83,,,PSP,t,f,,,,,100,45,,,,,,,22.0,3.0,,,10,107,54,9,3,,,200.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177300013,177000973,f,f,123,0,v182,0
2000,1611,1055252,basshi,34,11829,A,,2010-01-31 10:48:40.813757+09,f,2012-11-23 21:19:36.68073,11829,"eden* They were only two, on the planet.",エデン,2009-09-18,527,80,11.0,,,t,,80,,913,600545.0,http://www.minori.ph/lineup/eden_/index.html,PC,t,f,GS00023463,,,,100,10,,,minori_0012,digital,pcgame,,9.0,1.0,,,242,981,2447,343,74,http://www.minori.ph/lineup/eden_/down.html,f,200.0,,,0001-01-01 00:00:00,インタラクティブ・ノベル,,5988,,,24,-1,-1,-1,,0,,,,,,,315810.0,f,,145021410,145021829,f,f,1155,16690,v1286,0
2001,1586,1055460,ニコチン,34,13111,A,,2010-01-31 16:10:54.022306+09,t,2012-11-23 21:19:36.68073,13111,ですろり 一章 ～チカラ～,デスロリイッショウチカラ,2006-11-09,1698,79,11.0,,,t,,79,,36,,,PC,f,f,,,,,98,45,,,,,,,10.0,,,,4,40,23,7,1,,,404.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,186045280,186013710,f,f,43,14259,v1479,0
2002,1612,1055824,Asher,34,11829,A,,2010-01-31 23:05:29.812127+09,f,2012-11-23 21:19:36.68073,11829,"eden* They were only two, on the planet.",エデン,2009-09-18,527,80,11.0,,,t,,80,,913,600545.0,http://www.minori.ph/lineup/eden_/index.html,PC,t,f,GS00023463,,,,100,10,,,minori_0012,digital,pcgame,,9.0,1.0,,,242,981,2447,343,74,http://www.minori.ph/lineup/eden_/down.html,f,200.0,,,0001-01-01 00:00:00,インタラクティブ・ノベル,,5988,,,24,-1,-1,-1,,0,,,,,,,315810.0,f,,145021410,145021829,f,f,1155,16690,v1286,0
2003,1614,1055956,sumomodaifuku,34,4350,A,,2010-02-01 02:45:08.620149+09,f,2012-11-23 21:19:36.68073,4350,planetarian ～ちいさなほしのゆめ～,プラネタリアンチイサナホシノユメ,2004-11-29,83,79,11.0,,,t,,77,,848,241085.0,https://key.visualarts.gr.jp/product/planetarian/,PC,t,f,,,,,100,0,,,vsat_0252,digital,pcgame,,3.0,1.0,VJ010327,soft,154,932,891,194,33,http://kineticnovel.jp/planetarian/index.html,f,200.0,,,0001-01-01 00:00:00,キネティックノベル,,2284,,ITM0200566,4,4,-1,4,,0,,,,,,,623080.0,f,,145014165,145072677,f,f,1055,711,v34,0
2004,1613,1056349,赤い将軍,34,12817,B,,2010-02-01 19:13:26.082382+09,f,2012-11-23 21:19:36.68073,12817,冠を持つ神の手,カンムリヲモツカミノテ,2009-06-01,2592,80,20.0,,,t,,77,,25,,http://wheat.x0.to/game/crown/,PC,f,f,,,,,98,0,,,,,,,3.0,10.0,RJ050043,home,5,28,29,36,13,,,999.0,,,0001-01-01 00:00:00,育成系ADV,,0,,,-1,2,-1,-1,,0,,,,,,,,f,,0,0,f,f,39,24719,v20567,0
2005,1868,1058725,isumi,34,11974,A,暖かいです,2010-02-05 08:28:50.746091+09,f,2012-11-23 21:19:36.68073,11974,うたわれるもの PORTABLE,ウタワレルモノポータブル,2009-05-28,644,85,9.0,,,t,,84,,141,,https://aquaplus.jp/uta/chiri_psp/,PSP,t,f,,,,,100,34,,,,,,,27.0,2.0,,,18,171,161,20,0,,,200.0,,,0001-01-01 00:00:00,アドベンチャー＋シミュレーションRPG,UtawareOfficial,474,,,-1,-1,-1,-1,,0,,,,,,,,f,,177300018,177002398,f,f,189,0,v3,0
2006,1616,1060046,akaria,34,9960,A,,2010-02-07 13:27:24.363892+09,f,2012-11-23 21:19:36.68073,9960,CHAOS;HEAD,カオスヘッド,2008-04-25,215,78,12.0,,,t,,76,,1025,682938.0,https://www.nitroplus.co.jp/pc/lineup/into_15/top.php,PC,t,f,GS00020081,,,,100,10,,8877.0,,,,,20.0,2.0,VJ004827,soft,222,1164,1884,471,165,https://www.nitroplus.co.jp/pc/lineup/into_15/s_download03.html,f,200.0,,,2012-04-16 21:44:20.258893,妄想科学NVL,kagakuadv,4673,,ITM0042816,-1,9,8,3,,0,,,,,,,,f,,145017639,145024589,f,f,1316,24765,v382,0
2007,1617,1060213,eleven,34,12817,A,,2010-02-07 19:39:32.875766+09,f,2012-11-23 21:19:36.68073,12817,冠を持つ神の手,カンムリヲモツカミノテ,2009-06-01,2592,80,20.0,,,t,,77,,25,,http://wheat.x0.to/game/crown/,PC,f,f,,,,,98,0,,,,,,,3.0,10.0,RJ050043,home,5,28,29,36,13,,,999.0,,,0001-01-01 00:00:00,育成系ADV,,0,,,-1,2,-1,-1,,0,,,,,,,,f,,0,0,f,f,39,24719,v20567,0
2008,1684,1060488,kodomonochikan,34,10511,A,,2010-02-08 00:10:57.80816+09,f,2012-11-23 21:19:36.68073,10511,CLANNAD FULL VOICE,クラナドフルボイス,2008-02-29,83,90,14.0,,,t,,87,,835,502245.0,https://key.visualarts.gr.jp/product/clannad/,PC,t,f,,,,,100,0,,,,,,,50.0,2.0,,,201,982,2619,282,78,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,324160.0,f,,145017585,145021892,f,f,1118,3107,v4,0
2009,1618,1061314,kodomonochikan,34,11829,B,,2010-02-08 20:30:45.309141+09,f,2012-11-23 21:19:36.68073,11829,"eden* They were only two, on the planet.",エデン,2009-09-18,527,80,11.0,,,t,,80,,913,600545.0,http://www.minori.ph/lineup/eden_/index.html,PC,t,f,GS00023463,,,,100,10,,,minori_0012,digital,pcgame,,9.0,1.0,,,242,981,2447,343,74,http://www.minori.ph/lineup/eden_/down.html,f,200.0,,,0001-01-01 00:00:00,インタラクティブ・ノベル,,5988,,,24,-1,-1,-1,,0,,,,,,,315810.0,f,,145021410,145021829,f,f,1155,16690,v1286,0
2010,2907,1062518,houtou,34,5207,A,,2010-02-10 12:57:33.184702+09,f,2012-11-23 21:19:36.68073,5207,東方永夜抄 ～Imperishable Night.,トウホウエイヤショウ,2004-08-15,997,84,10.0,,,t,,82,,190,,http://www16.big.or.jp/%7Ezun/html/th08top.html,PC,f,f,,,,,100,50,,,,,,,45.0,,,,39,267,138,39,6,http://www16.big.or.jp/~zun/html/th08dl.html,f,200.0,,,2010-11-17 21:13:47.091056,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,186014554,186006476,f,f,301,21230,,0
2011,938,1062525,suizenji,34,9960,A,リアルな感じとか,2010-02-10 12:58:11.794062+09,f,2012-11-23 21:19:36.68073,9960,CHAOS;HEAD,カオスヘッド,2008-04-25,215,78,12.0,,,t,,76,,1025,682938.0,https://www.nitroplus.co.jp/pc/lineup/into_15/top.php,PC,t,f,GS00020081,,,,100,10,,8877.0,,,,,20.0,2.0,VJ004827,soft,222,1164,1884,471,165,https://www.nitroplus.co.jp/pc/lineup/into_15/s_download03.html,f,200.0,,,2012-04-16 21:44:20.258893,妄想科学NVL,kagakuadv,4673,,ITM0042816,-1,9,8,3,,0,,,,,,,,f,,145017639,145024589,f,f,1316,24765,v382,0
2012,944,1062569,houtou,34,5191,B,,2010-02-10 13:06:25.9499+09,f,2012-11-23 21:19:36.68073,5191,東方花映塚 ～Phantasmagoria of Flower View.,トウホウカエイヅカ,2005-08-14,997,75,10.0,,,t,,75,,141,,http://www16.big.or.jp/~zun/html/th09top.html,PC,t,f,,,,,100,50,,,,,,,11.0,1.0,,,21,205,56,15,3,http://www16.big.or.jp/~zun/html/th09dl.html,f,200.0,,,2010-11-17 21:14:03.359728,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,186008474,0,f,f,247,5988,,0
2013,1620,1062829,majin_ken,34,4751,A,,2010-02-10 22:18:53.642037+09,f,2012-11-23 21:19:36.68073,4751,天に高く地に深く,テンニタカクチニフカク,2005-03-21,1358,75,10.0,,,t,,74,,48,,https://web.archive.org/web/20090129202031/http://nuko.web.infoseek.co.jp/tenti.html,PC,t,f,,,,,99,50,,,,,,,6.0,,,,12,49,34,10,4,https://web.archive.org/web/20090131121018/http://nuko.web.infoseek.co.jp/t-download.html,f,404.0,,,2012-04-18 20:11:04.401538,オリジナル長編ノベルソフト,,13610,,,-1,-1,-1,-1,,0,,,,,,,,f,,186007568,0,f,f,76,8623,v3407,0
2014,1623,1062846,majin_ken,34,5378,A,,2010-02-10 22:24:45.936105+09,f,2012-11-23 21:19:36.68073,5378,高機動幻想ガンパレード・マーチ,コウキドウゲンソウガンパレードマーチ,2000-09-28,632,85,12.0,,,t,,85,,119,,http://www.alfasystem.net/game/gp/,PS,t,f,,,,,100,30,,,,,,,100.0,7.0,,,15,137,99,25,26,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140002810,0,f,f,175,0,,0
2015,1621,1063073,Luinzoo,34,13337,A,,2010-02-11 02:46:24.39675+09,f,2012-11-23 21:19:36.68073,13337,うみねこのなく頃に散 Episode6 Dawn Of The Golden witch,ウミネコノナクコロニチルエピソードシックスドーンオブザゴールデンウィッチ,2009-12-30,1228,75,17.0,,,t,,72,,172,,https://07th-expansion.net/umi_gensaku,PC,t,f,,,,,100,0,,,d_d0014863,mono,doujin,,10.0,2.0,,,18,221,169,36,4,,,200.0,,,0001-01-01 00:00:00,サウンドノベル,,0,,,4,-1,-1,-1,,0,,,,,,,639490.0,f,,186018672,186072189,f,f,242,23966,v2153,0
2016,1622,1063441,tatuya2000,34,4136,A,,2010-02-11 17:23:27.010123+09,f,2012-11-23 21:19:36.68073,4136,ひぐらしのなく頃に,ヒグラシノナクコロニ,2004-08-13,1228,85,13.0,,,t,,84,,1092,501865.0,https://07th-expansion.net/hig_gensaku,PC,,f,,,,,100,0,,,,,,,30.0,3.0,,,266,1222,2193,313,138,,f,200.0,,,2013-02-16 14:25:05.125995,サスペンスアドベンチャーノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,709.0,f,,186006537,186042604,f,f,1345,21091,v67,0
2017,1627,1065082,Luinzoo,34,3454,A,,2010-02-14 08:36:40.894485+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3680,17818,v4,0
2018,1628,1065208,Luinzoo,34,4136,A,,2010-02-14 09:19:12.410161+09,f,2012-11-23 21:19:36.68073,4136,ひぐらしのなく頃に,ヒグラシノナクコロニ,2004-08-13,1228,85,13.0,,,t,,84,,1092,501865.0,https://07th-expansion.net/hig_gensaku,PC,,f,,,,,100,0,,,,,,,30.0,3.0,,,266,1222,2193,313,138,,f,200.0,,,2013-02-16 14:25:05.125995,サスペンスアドベンチャーノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,709.0,f,,186006537,186042604,f,f,1345,21091,v67,0
2019,1629,1065480,morinohito,34,5124,A,,2010-02-14 19:46:10.212298+09,f,2012-11-23 21:19:36.68073,5124,Ever17 -the out of infinity- Premium Edition,エバーセブンティーン,2003-05-16,619,90,12.0,,,t,,87,,1489,573225.0,,PC,f,f,,,,,100,0,,,,,,,30.0,10.0,,,411,1612,3510,597,176,,f,200.0,,,2016-04-10 22:36:10.155091,恋愛アドベンチャー,,8657,,,-1,-1,-1,-1,,0,,,,,,,,f,,145009552,145017869,f,f,1819,24812,v17,0
2020,1632,1065576,pudding,34,6410,A,,2010-02-14 23:12:18.83218+09,f,2012-11-23 21:19:36.68073,6410,ひぐらしのなく頃に祭,ヒグラシノナクコロニマツリ,2007-02-22,827,81,14.0,,,t,,79,,166,,,PS2,t,f,,,,,100,20,,,,,,,100.0,2.0,,,39,199,298,52,10,,,200.0,,,0001-01-01 00:00:00,サスペンスアドベンチャーノベル,,814,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003911,144003910,f,f,254,0,v67,0
2021,1630,1065645,silfeed,34,11829,A,没頭します,2010-02-15 00:01:17.098505+09,f,2012-11-23 21:19:36.68073,11829,"eden* They were only two, on the planet.",エデン,2009-09-18,527,80,11.0,,,t,,80,,913,600545.0,http://www.minori.ph/lineup/eden_/index.html,PC,t,f,GS00023463,,,,100,10,,,minori_0012,digital,pcgame,,9.0,1.0,,,242,981,2447,343,74,http://www.minori.ph/lineup/eden_/down.html,f,200.0,,,0001-01-01 00:00:00,インタラクティブ・ノベル,,5988,,,24,-1,-1,-1,,0,,,,,,,315810.0,f,,145021410,145021829,f,f,1155,16690,v1286,0
