,index,id,uid,pov,game,rank,memo,tourokubi,sage,modified,id.1,gamename,furigana,sellday,brandname,median,stdev,creater,kansouurl,checked,hanbaisuu,average2,median2,count2,comike,shoukai,model,checked2,erogame,galge,elfics,banner_url,admin_checked,max2,min2,gyutto_enc,gyutto_id,dmm,dmm_genre,dmm_genre_2,erogametokuten,total_play_time_median,time_before_understanding_fun_median,dlsite_id,dlsite_domain,the_number_of_uid_which_input_pov,the_number_of_uid_which_input_play,total_pov_enrollment_of_a,total_pov_enrollment_of_b,total_pov_enrollment_of_c,trial_url,trial_h,http_response_code,okazu,axis_of_soft_or_hard,trial_url_update_time,genre,twitter,erogetrailers,tourokubi.1,digiket,dmm_sample_image_count,dlsite_sample_image_count,gyutto_sample_image_count,digiket_sample_image_count,twitter_search,tgfrontier,gamemeter,twitter_data_widget_id,twitter_data_widget_id_before,twitter_data_widget_id_official,masterup,masterup_tourokubi,steam,dlsite_rental,dmm_subsc,surugaya_1,surugaya_2,surugaya_1_back_image,surugaya_2_back_image,count_all,playrack,vndb,moepedia
47,1125,131194,keen,276,3454,A,,2005-05-18 22:45:56.7454+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
48,1132,132992,prune,276,5830,B,,2005-05-24 20:47:05.970137+09,f,2012-11-23 21:19:36.68073,5830,Tenerezza,テネレッツァ,2003-03-28,644,78,14.0,,,t,,74,,26,23487.0,https://aquaplus.jp/tene/,PC,t,f,,,,,90,30,,,,,,,30.0,1.0,,,3,27,28,2,5,,,200.0,,,0001-01-01 00:00:00,3DアクションRPG,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,145008637,0,f,f,33,1428,,0
49,1133,132993,prune,276,5804,B,,2005-05-24 20:47:05.981184+09,f,2012-11-23 21:19:36.68073,5804,ToHeart2,トゥハートツー,2004-12-28,644,79,11.0,,,t,,77,,303,,https://aquaplus.jp/th2/,PS2,t,f,,,,,100,28,,,,,,,40.0,2.0,,,47,349,209,60,12,,,200.0,,,0001-01-01 00:00:00,恋愛ADV,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002235,144200044,f,f,407,0,v20,0
50,1108,134510,ringo,276,3374,A,,2005-05-28 10:19:08.10331+09,f,2012-11-23 21:19:36.68073,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
51,1138,135176,PON,276,3454,B,,2005-05-30 01:41:12.342667+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
52,1052,136057,right,276,5735,A,,2005-06-03 18:53:44.665334+09,f,2012-11-23 21:19:36.68073,5735,D.C.P.S. ～ダ・カーポ～ プラスシチュエーション,ダカーポプラスシチュエーション,2003-10-30,789,78,13.0,,,t,,76,,144,,https://circus-co.jp/product/dcps/index.html,PS2,t,f,,,,,100,10,,,,,,,50.0,,,,24,184,159,40,11,,,200.0,,,0001-01-01 00:00:00,こそばゆい学園恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144001491,144004366,f,f,212,0,v264,0
53,1053,136058,right,276,5804,A,,2005-06-03 18:53:44.688066+09,f,2012-11-23 21:19:36.68073,5804,ToHeart2,トゥハートツー,2004-12-28,644,79,11.0,,,t,,77,,303,,https://aquaplus.jp/th2/,PS2,t,f,,,,,100,28,,,,,,,40.0,2.0,,,47,349,209,60,12,,,200.0,,,0001-01-01 00:00:00,恋愛ADV,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002235,144200044,f,f,407,0,v20,0
54,1061,136061,right,276,5755,A,,2005-06-03 18:53:44.703491+09,f,2012-11-23 21:19:36.68073,5755,Pia♥キャロットへようこそ!!3 ～round summer～,ピアキャロットヘヨウコソスリーラウンドサマー,2003-03-27,622,75,10.0,,,t,,76,,19,,https://www.gungho.jp/cgame/game/pia3/index.html,PS2,t,f,,,,,94,60,,,,,,,,,,,5,22,24,2,1,,,200.0,,,0001-01-01 00:00:00,恋愛シミュレーション,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144001081,144002515,f,f,25,0,v2397,0
55,1067,136381,right,276,5563,A,,2005-06-04 02:06:06.971982+09,f,2012-11-23 21:19:36.68073,5563,NOёL NOT DiGITAL,ノエルノットデジタル,1996-07-26,775,60,17.0,,,t,,62,,26,,,PS,t,f,,,,,100,30,,,,,,,,,,,6,30,12,5,0,,,,,,0001-01-01 00:00:00,シミュレーション,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140000345,140001749,f,f,39,0,,0
56,1068,136384,right,276,5536,A,,2005-06-04 02:07:05.65194+09,f,2012-11-23 21:19:36.68073,5536,NOёL ～La neige～,ノエルラネージュ,1998-02-26,775,60,15.0,,,t,,58,,15,,,PS,t,f,,,,,80,31,,,,,,,,,,,4,20,12,4,1,,,200.0,,,0001-01-01 00:00:00,シミュレーション,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140001170,140001169,f,f,25,0,,0
57,1069,136387,right,276,5460,A,,2005-06-04 02:08:32.206059+09,f,2012-11-23 21:19:36.68073,5460,猫なカ・ン・ケ・イ,ネコナカンケイ,1998-11-05,890,69,12.0,,,t,,69,,2,,,PS,t,f,,,,,77,60,,,,,,,,,,,1,2,4,0,0,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140001588,140004955,f,f,3,0,v23855,0
58,1093,136407,right,276,5365,A,,2005-06-04 02:25:35.037012+09,f,2012-11-23 21:19:36.68073,5365,Memories Off,メモリーズオフ,1999-09-30,619,74,14.0,,,t,,72,,153,,http://memoriesoff.jp/historia/titles/1/,PS,t,f,,,,,100,0,,,,,,,33.0,5.0,,,15,167,67,14,3,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140002156,140002671,f,f,196,0,v1152,0
59,1139,141288,esfreak,276,4527,A,目明し編最大のテーマとも言えます。,2005-06-23 01:17:12.654036+09,f,2012-11-23 21:19:36.68073,4527,ひぐらしのなく頃に解 目明し編,ヒグラシノナクコロニカイメアカシヘン,2004-12-30,1228,85,10.0,,,t,,83,,374,507645.0,https://07th-expansion.net/hig_gensaku,PC,t,f,,,,,100,10,,,,,,,6.0,2.0,-1,,65,451,434,74,23,,,200.0,,,0001-01-01 00:00:00,サスペンスアドベンチャーノベル,,0,,,-1,3,-1,-1,,0,,,,,,,577480.0,f,,186006824,186042604,f,f,525,7003,v68,0
60,1141,144035,OLBAID,276,3454,A,恋をし、結ばれ、子を宿す,2005-07-03 06:46:45.951483+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
61,1122,148436,kaki,276,5623,A,全員、純愛としか言いようがありません。,2005-07-24 15:33:54.052155+09,f,2012-11-23 21:19:36.68073,5623,サクラ大戦,サクラタイセン,2000-05-25,628,78,11.0,,,t,,76,,58,,http://sakura-taisen.com/archives/game/sakura1/,DC,t,f,,,,,95,45,,,,,,,,,,,5,73,55,21,2,,,200.0,,,0001-01-01 00:00:00,ドラマチックアドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,142000197,142000509,f,f,80,0,v952,0
62,1142,150058,fuyutuki,276,3454,A,,2005-08-01 14:02:44.372445+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
63,1146,154546,keen,276,6087,B,,2005-08-21 19:15:09.055795+09,f,2012-11-23 21:19:36.68073,6087,シンフォニック=レイン 愛蔵版,シンフォニックレインアイゾウバン,2005-06-24,442,90,11.0,,,t,,88,,572,179621.0,https://www.kogado.com/sw/contents/kuroneko/sraz/index.htm,PC,t,f,,,,,100,0,,,,,,,27.0,5.0,VJ011519,soft,189,628,1926,262,58,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,0,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145013058,145017029,f,f,755,19464,v38,0
64,1144,157590,kaki,276,5591,B,ボーイミーツガール→切ない別れの王道的ジュブナイル路線を採っています。,2005-09-02 00:14:23.137244+09,f,2012-11-23 21:19:36.68073,5591,新世紀エヴァンゲリオン 鋼鉄のガールフレンド,シンセイキエヴァンゲリオンコウテツノガールフレンド,1998-03-19,628,58,16.0,,,t,,56,,29,,,SS,t,f,,,,,82,25,,,,,,,20.0,,,,3,32,15,5,4,,,,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,141001005,0,f,f,40,0,v556,0
65,1145,160863,BlackShadow,276,3454,A,,2005-09-20 00:09:46.998769+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
66,1143,161692,lufia,276,3454,A,,2005-09-24 18:55:54.222471+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
67,1151,164897,七緒,276,4527,A,ある意味純愛…,2005-10-09 10:34:33.423625+09,f,2012-11-23 21:19:36.68073,4527,ひぐらしのなく頃に解 目明し編,ヒグラシノナクコロニカイメアカシヘン,2004-12-30,1228,85,10.0,,,t,,83,,374,507645.0,https://07th-expansion.net/hig_gensaku,PC,t,f,,,,,100,10,,,,,,,6.0,2.0,-1,,65,451,434,74,23,,,200.0,,,0001-01-01 00:00:00,サスペンスアドベンチャーノベル,,0,,,-1,3,-1,-1,,0,,,,,,,577480.0,f,,186006824,186042604,f,f,525,7003,v68,0
68,1147,170795,ROY,276,5865,A,,2005-11-02 12:46:27.813849+09,f,2012-11-23 21:19:36.68073,5865,パティシエなにゃんこ ～初恋はいちご味～,パティシエナニャンコハツコイハイチゴアジ,2004-07-29,1427,84,18.0,,,t,,81,,23,,,PS2,f,f,,,,,100,10,,,,,,,50.0,,,,10,30,37,7,0,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002037,144002038,f,f,34,0,v529,0
69,1152,172337,right,276,6315,A,,2005-11-08 01:44:58.68111+09,f,2012-11-23 21:19:36.68073,6315,SHUFFLE! ON THE STAGE,シャッフルオンザステージ,2005-10-20,789,75,11.0,,,t,,73,,79,,,PS2,t,f,,,,,100,40,,,,,,,50.0,1.0,,,15,99,72,23,1,,,200.0,,,0001-01-01 00:00:00,恋愛ADV,,8472,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002871,144002927,f,f,110,0,,0
70,1148,172905,balmung,276,4684,A,さくら先輩シナリオはまさしく最高の純愛物語です。,2005-11-11 05:35:17.448677+09,f,2012-11-23 21:19:36.68073,4684,I’m ～心の向こう側に～,アイムココロノムコウガワニ,2002-06-12,1353,70,13.0,,,t,,70,,30,,http://www.vector.co.jp/soft/win95/game/se328160.html,PC,f,f,,,,,90,40,,,,,,,8.0,,,,5,29,21,6,2,,,200.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,45,19330,v16504,0
71,1163,190312,vostok,276,3454,A,,2006-01-17 22:18:36.313191+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
72,1165,194236,twilight,276,6087,A,,2006-01-26 22:32:29.944481+09,f,2012-11-23 21:19:36.68073,6087,シンフォニック=レイン 愛蔵版,シンフォニックレインアイゾウバン,2005-06-24,442,90,11.0,,,t,,88,,572,179621.0,https://www.kogado.com/sw/contents/kuroneko/sraz/index.htm,PC,t,f,,,,,100,0,,,,,,,27.0,5.0,VJ011519,soft,189,628,1926,262,58,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,0,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145013058,145017029,f,f,755,19464,v38,0
73,1170,194549,relayer,276,3454,B,,2006-01-27 07:37:27.536715+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
74,1167,201785,makoto_,276,4527,A,詩音の聡史への思い…魅音の圭一への思い…,2006-02-11 01:28:23.923873+09,f,2012-11-23 21:19:36.68073,4527,ひぐらしのなく頃に解 目明し編,ヒグラシノナクコロニカイメアカシヘン,2004-12-30,1228,85,10.0,,,t,,83,,374,507645.0,https://07th-expansion.net/hig_gensaku,PC,t,f,,,,,100,10,,,,,,,6.0,2.0,-1,,65,451,434,74,23,,,200.0,,,0001-01-01 00:00:00,サスペンスアドベンチャーノベル,,0,,,-1,3,-1,-1,,0,,,,,,,577480.0,f,,186006824,186042604,f,f,525,7003,v68,0
75,1168,203529,nyago,276,3454,A,,2006-02-14 16:27:08.40561+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
76,1173,206068,aoe,276,6644,C,純愛じゃぁないでしょう；,2006-02-20 09:00:05.890839+09,f,2012-11-23 21:19:36.68073,6644,アルトネリコ 世界の終わりで詩い続ける少女,アルトネリコセカイノオワリデウタイツヅケルショウジョ,2006-01-26,771,80,11.0,,,t,,77,,113,,http://www.salburg.com/lineup/index.htm,PS2,t,f,,,,,100,30,,,,,,,46.0,1.0,,,26,147,146,39,9,,,200.0,,,0001-01-01 00:00:00,ムスメ調合RPG,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003237,144004000,f,f,175,0,v700,0
77,1174,206806,katori,276,5331,A,,2006-02-21 17:10:27.212838+09,f,2012-11-23 21:19:36.68073,5331,久遠の絆 再臨詔,クオンノキズナサイリンショウ,2002-07-18,618,88,14.0,,,t,,85,,95,,https://www.fog.jp/main/products/kuonsai.html,PS2,t,f,,,,,100,18,,,,,,,40.0,3.0,,,18,99,155,27,4,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144000652,0,f,f,121,0,v2773,0
78,1172,207481,namuinu,276,3454,A,,2006-02-23 05:47:10.51249+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
79,1176,209721,einhander,276,5808,A,,2006-02-26 19:38:49.584858+09,f,2012-11-23 21:19:36.68073,5808,φなる・あぷろーち,ファイナルアプローチ,2004-10-07,683,76,10.0,,,t,,75,,101,,,PS2,t,f,,,,,100,49,,,,,,,18.0,1.0,,,18,113,92,24,12,,,200.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002191,144003466,f,f,126,0,v755,0
80,1155,209737,einhander,276,5662,A,,2006-02-26 20:19:12.158225+09,f,2012-11-23 21:19:36.68073,5662,Phantom ～PHANTOM OF INFERNO～,ファントムファントムオブインフェルノ,2003-05-22,683,89,12.0,,,t,,86,,90,,,PS2,t,f,,,,,100,40,,,,,,,30.0,40.0,,,19,101,166,35,4,,,200.0,,,0001-01-01 00:00:00,ハードボイルドAVG,,5689,,,-1,-1,-1,-1,,0,,,,,,,,f,,144001200,144001201,f,f,111,0,v45,0
81,1175,210553,zyuhatikin,276,5692,A,,2006-02-27 23:16:17.156023+09,f,2012-11-23 21:19:36.68073,5692,Memories Off ～それから～ for Windows,メモリーズオフソレカラ,2004-10-14,619,78,10.0,,,t,,78,,56,95101.0,http://www.success-corp.co.jp/software/sl2000/memories_off_sorekara/index.html,PC,t,f,,,,,100,40,,,,,,,29.0,4.0,,,12,66,61,9,4,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2329,,,-1,-1,-1,-1,,0,,,,,,,,f,,145011909,145016289,f,f,93,14810,v1171,0
82,1181,212029,Rosepink,276,6198,A,,2006-03-01 02:34:33.393362+09,f,2012-11-23 21:19:36.68073,6198,CLANNAD,クラナド,2006-02-23,622,92,16.0,,,t,,87,,338,,,PS2,t,f,,,,,100,10,,,,,,,53.0,4.0,,,110,383,1348,152,37,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,10657,,,-1,-1,-1,-1,,0,,,,,,,324160.0,f,,144002977,144005289,f,f,430,0,v4,0
83,1182,213379,0111,276,6198,A,,2006-03-02 23:19:16.750346+09,f,2012-11-23 21:19:36.68073,6198,CLANNAD,クラナド,2006-02-23,622,92,16.0,,,t,,87,,338,,,PS2,t,f,,,,,100,10,,,,,,,53.0,4.0,,,110,383,1348,152,37,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,10657,,,-1,-1,-1,-1,,0,,,,,,,324160.0,f,,144002977,144005289,f,f,430,0,v4,0
84,661,214186,kei77,276,5335,A,,2006-03-04 01:38:32.983223+09,f,2012-11-23 21:19:36.68073,5335,てんたま -1st Sunny Side-,テンタマファーストサニーサイド,2001-10-24,619,75,13.0,,,t,,72,,23,,,DC,t,f,,,,,91,34,,,,,,,,,,,4,21,35,14,3,,,200.0,f,0.0,0001-01-01 00:00:00,,,9779,,,-1,-1,-1,-1,,0,,,,,,,,f,,142000466,142000585,f,f,33,0,v11517,0
85,1183,214667,mymuctan,276,6087,C,サブヒロインや恋人の妹とくっつくには、恋人を捨てなければいけません。その意味はあまりにもせつないものです。,2006-03-04 10:46:19.612981+09,f,2012-11-23 21:19:36.68073,6087,シンフォニック=レイン 愛蔵版,シンフォニックレインアイゾウバン,2005-06-24,442,90,11.0,,,t,,88,,572,179621.0,https://www.kogado.com/sw/contents/kuroneko/sraz/index.htm,PC,t,f,,,,,100,0,,,,,,,27.0,5.0,VJ011519,soft,189,628,1926,262,58,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,0,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145013058,145017029,f,f,755,19464,v38,0
86,1184,215271,neko0731,276,5845,B,みんな応援してくれますし…。,2006-03-05 00:43:06.34933+09,f,2012-11-23 21:19:36.68073,5845,月は東に日は西に -Operation Sanctuary-,ツキハヒガシニヒハニシニ,2004-10-07,827,75,14.0,,,t,,77,,52,,,PS2,f,f,,,,,100,40,,,,,,,,,,,8,61,56,13,5,,,200.0,,,0001-01-01 00:00:00,東奔西走スクールライフアドベンチャー,,804,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002195,0,f,f,64,0,v80,0
87,1185,216141,tokapoka,276,3454,A,,2006-03-06 01:31:43.903085+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
88,1186,216691,yattakun,276,7598,B,死亡した筈のヒロインを蘇らせる為に…,2006-03-06 15:24:54.464396+09,f,2012-11-23 21:19:36.68073,7598,蒼い月夜の鬼ごっこ,アオイツキヨノオニゴッコ,2005-01-16,1817,63,11.0,,,t,,63,,2,,http://www.mb.ccnw.ne.jp/azuki/azuki/gameoni.html,PC,f,f,,,,,70,55,,,,,,,,,,,1,3,0,1,1,,,200.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,44aabfe135,,,,,,,f,,0,0,f,f,3,1045,,0
89,1187,217502,cow,276,3454,A,,2006-03-07 22:43:49.9007+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
90,1188,218049,SPOKE!,276,3454,A,,2006-03-08 18:48:56.005664+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
91,617,219951,TOTO0329,276,6198,A,,2006-03-11 04:17:57.262585+09,f,2012-11-23 21:19:36.68073,6198,CLANNAD,クラナド,2006-02-23,622,92,16.0,,,t,,87,,338,,,PS2,t,f,,,,,100,10,,,,,,,53.0,4.0,,,110,383,1348,152,37,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,10657,,,-1,-1,-1,-1,,0,,,,,,,324160.0,f,,144002977,144005289,f,f,430,0,v4,0
92,616,220265,TOTO0329,276,3454,A,,2006-03-11 22:20:39.940875+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
93,1189,220847,hikoukigumo,276,3454,A,,2006-03-12 11:16:24.06049+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
94,1164,220917,blueskytower,276,6198,A,正に,2006-03-12 11:32:55.270961+09,f,2012-11-23 21:19:36.68073,6198,CLANNAD,クラナド,2006-02-23,622,92,16.0,,,t,,87,,338,,,PS2,t,f,,,,,100,10,,,,,,,53.0,4.0,,,110,383,1348,152,37,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,10657,,,-1,-1,-1,-1,,0,,,,,,,324160.0,f,,144002977,144005289,f,f,430,0,v4,0
95,1194,228180,Lafroyg,276,5376,A,,2006-03-28 02:35:53.892555+09,f,2012-11-23 21:19:36.68073,5376,キャプテン・ラヴ,キャプテンラヴ,1999-03-11,625,80,10.0,,,t,,81,,14,,,PS,t,f,,,,,96,55,,,,,,,35.0,,,,2,16,24,4,0,,,200.0,,,0001-01-01 00:00:00,シミュレーション,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140001829,140003140,f,f,26,0,v21863,0
96,1195,228322,Lafroyg,276,5345,A,,2006-03-28 02:45:17.9737+09,f,2012-11-23 21:19:36.68073,5345,DESIRE,デザイア,1997-09-11,639,82,14.0,,,t,,81,,91,,https://el-dia.net/desire/about.html,SS,t,f,,,,,100,15,,,,,,,20.0,2.0,,,16,110,62,15,3,,,,,,0001-01-01 00:00:00,コマンド選択式アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,141000802,141000985,f,f,116,0,,0
97,1196,228366,Lafroyg,276,5380,A,,2006-03-28 02:49:45.38059+09,f,2012-11-23 21:19:36.68073,5380,ToHeart,トゥハート,1999-03-25,644,80,13.0,,,t,,80,,234,,https://aquaplus.jp/th/,PS,t,f,,,,,100,0,,,,,,,29.0,1.0,,,45,251,239,61,30,,,200.0,,,0001-01-01 00:00:00,ADV(ノベル形式),,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140001865,0,f,f,297,0,v30616,0
